[2023-04-06 19:57:48.951] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:57:52.005] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:57:55.067] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:57:58.124] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:01.180] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:04.235] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:07.291] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:10.346] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:13.403] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:16.458] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:19.509] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:22.568] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:25.625] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:28.682] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:31.739] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:34.797] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:37.849] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:40.908] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:43.965] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:47.019] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:50.074] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:53.133] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:56.193] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:58:59.249] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:02.306] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:05.362] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:08.420] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:11.480] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:14.543] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:17.599] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:20.658] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:23.712] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:26.769] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:29.826] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:32.884] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:35.938] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:38.998] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:42.060] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:45.115] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:48.175] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:51.230] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:54.288] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 19:59:57.344] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:00.399] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:03.454] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:06.513] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:09.569] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:12.624] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:15.675] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:18.723] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:21.765] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:24.813] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:27.862] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:30.920] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:33.983] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:37.047] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:40.109] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:43.170] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:46.229] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:49.291] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:52.352] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:55.419] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:00:58.476] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:01.536] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:04.598] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:07.658] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:10.716] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:13.778] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:16.842] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:19.900] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:22.965] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:26.026] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:29.086] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:32.143] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:35.202] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:38.260] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:41.322] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:44.383] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:47.441] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:50.500] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:53.559] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:56.617] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:01:59.675] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:02.736] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:05.792] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:08.856] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:11.911] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:14.972] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:18.033] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:21.083] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:24.141] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:27.195] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:30.256] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:33.314] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:36.373] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:39.432] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:42.487] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:45.550] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:48.616] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:51.682] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:54.741] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:02:57.803] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:00.862] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:03.922] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:06.984] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:10.039] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:13.098] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:16.157] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:19.217] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:22.274] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:25.333] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:28.393] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:31.458] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:34.500] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:37.561] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:40.618] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:43.673] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:46.726] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:49.778] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:52.832] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:55.896] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:03:58.964] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:02.029] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:05.092] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:08.160] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:11.224] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:14.285] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:17.346] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:20.410] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:23.472] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:26.534] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:29.595] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:32.657] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:35.724] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:38.782] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:41.845] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:44.907] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:47.963] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:51.022] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:54.085] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:04:57.142] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:00.207] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:03.266] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:06.327] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:09.390] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:12.450] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:15.514] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:18.576] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:21.634] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:24.693] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:27.755] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:30.819] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:33.882] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:36.950] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:40.010] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:43.070] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:46.130] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:49.194] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:52.254] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:55.314] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:05:58.375] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:01.434] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:04.495] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:07.556] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:10.615] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:13.673] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:16.734] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:19.788] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:22.849] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:25.907] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:28.967] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:32.029] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:35.088] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:38.144] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:41.202] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:44.264] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:47.322] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:50.381] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:53.440] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:56.496] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:06:59.553] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:02.614] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:05.676] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:08.737] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:11.798] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:14.862] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:17.927] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:20.991] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:24.049] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:27.113] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
[2023-04-06 20:07:30.174] [pxr_streamer] [error] rpc_terminal.cpp:37 operator (): connect failed, error= ???????????,?????, this = 0xdab4ac30
